time_ms,Ip
12.6786006,-0.2682385409237685
12.6796006,-0.2682231013726472
12.6806006,-0.2682008615984607
12.6816006,-0.2681802059445434
12.6826006,-0.2681661649211059
12.6836006,-0.2681537073927343
12.6846006,-0.2681378022971412
12.6856006,-0.2681186358326647
12.6866006,-0.2680971395832692
12.6876006,-0.2680761084872951
12.6886006,-0.2680594555249584
12.6896006,-0.2680438269527265
12.6906006,-0.2680243784751925
12.6916006,-0.2680052096200755
12.6926006,-0.2679924695975959
12.6936006,-0.2679813143317245
12.6946006,-0.2679639185695588
12.6956006,-0.2679410282250715
12.6966006,-0.2679178611603619
12.6976006,-0.2678940454669048
12.6986006,-0.2678660417311762
12.6996006,-0.2678347824877783
12.7006006,-0.2678015730006888
12.7016006,-0.2677660416538869
12.7026006,-0.2677302391701021
12.7036006,-0.2676973343139406
12.7046006,-0.2676662103762591
12.7056006,-0.2676335147835404
12.7066006,-0.2675998079260184
12.7076006,-0.2675704947983028
12.7086006,-0.2675472539056293
12.7096006,-0.2675265466388597
12.7106006,-0.2675078157119816
12.7116006,-0.2674925535214836
12.7126006,-0.2674803892557306
12.7136006,-0.267470393191838
12.7146006,-0.2674638716175475
12.7156006,-0.2674580316749765
12.7166006,-0.2674467266731186
12.7176006,-0.2674303314784684
12.7186006,-0.2674136929056465
12.7196006,-0.267397372295524
12.7206006,-0.2673791361402236
12.7216006,-0.2673586142862436
12.7226006,-0.2673378589188335
12.7236006,-0.2673192949526185
12.7246006,-0.2673010618284751
12.7256006,-0.2672831623416555
12.7266006,-0.267268766938663
12.7276006,-0.2672558289516269
12.7286006,-0.2672424881139273
12.7296006,-0.2672335920445707
12.7306006,-0.267229889216939
12.7316006,-0.2672248613806654
12.7326006,-0.267214785280384
12.7336006,-0.2672037635151051
12.7346006,-0.2671958987569647
12.7356006,-0.2671865363293498
12.7366006,-0.2671721395975234
12.7376006,-0.2671540165311246
12.7386006,-0.2671340341572933
12.7396006,-0.2671166681700455
12.7406006,-0.2671045310552731
12.7416006,-0.267094272871994
12.7426006,-0.2670827300804771
12.7436006,-0.2670715837453672
12.7446006,-0.2670643782856853
12.7456006,-0.267060186318578
12.7466006,-0.2670528633468181
12.7476006,-0.2670377555713044
12.7486006,-0.2670172897348116
12.7496006,-0.2669983645282405
12.7506006,-0.2669845102598972
12.7516006,-0.2669731822395457
12.7526006,-0.2669578816566911
12.7536006,-0.2669351275998832
12.7546006,-0.2669128043395357
12.7556006,-0.2668974910154263
12.7566006,-0.2668812323398219
12.7576006,-0.2668538362537281
12.7586006,-0.2668211340831397
12.7596006,-0.2667947324921653
12.7606006,-0.266773380670528
12.7616006,-0.2667493054898143
12.7626006,-0.2667179005659751
12.763600599999998,-0.2666795895405752
12.7646006,-0.2666411303776682
12.7656006,-0.266608534895047
12.7666006,-0.2665822242329934
12.7676006,-0.2665544202605283
12.7686006,-0.2665177166691613
12.7696006,-0.2664768176447664
12.7706006,-0.2664401531019563
12.7716006,-0.2664059040747079
12.7726006,-0.266367033575737
12.7736006,-0.2663239569089982
12.7746006,-0.2662823057321857
12.7756006,-0.2662469655567322
12.7766006,-0.2662177902009345
12.7776006,-0.2661901607743284
12.7786006,-0.2661600165370639
12.7796006,-0.2661272088061548
12.7806006,-0.2660945693148538
12.7816006,-0.2660647426345282
12.7826006,-0.2660345963309085
12.7836006,-0.2659959662765895
12.7846006,-0.2659511218854055
12.7856006,-0.265913325096804
12.7866006,-0.2658835393602222
12.7876006,-0.2658519202600857
12.7886006,-0.2658143987189347
12.7896006,-0.265773612638048
12.7906006,-0.2657331307255683
12.7916006,-0.2656950302308779
12.7926006,-0.2656589653039725
12.7936006,-0.265619744729837
12.7946006,-0.2655757166940705
12.7956006,-0.2655371535485108
12.7966006,-0.26550966860811
12.7976006,-0.2654830364634338
12.7986006,-0.2654466582150375
12.7996006,-0.2654014864734646
12.8006006,-0.2653587210623735
12.8016006,-0.265324902768536
12.8026006,-0.2652937149043381
12.8036006,-0.2652575356515298
12.8046006,-0.265216754467475
12.8056006,-0.2651780951320268
12.8066006,-0.265147907935027
12.8076006,-0.265121548973182
12.808600599999998,-0.2650893426500614
12.8096006,-0.2650514879260994
12.8106006,-0.2650173130060941
12.8116006,-0.2649920460423323
12.8126006,-0.2649699209939651
12.8136006,-0.2649449846582578
12.8146006,-0.2649178044830891
12.8156006,-0.2648930463013272
12.8166006,-0.264872766518329
12.8176006,-0.2648547351588158
12.8186006,-0.2648339264918725
12.8196006,-0.2648079225465732
12.8206006,-0.2647843662369809
12.8216006,-0.2647688500340228
12.8226006,-0.2647559722154899
12.8236006,-0.2647377216316623
12.8246006,-0.264715589033434
12.8256006,-0.2646979584785633
12.8266006,-0.2646863190504223
12.8276006,-0.2646775007954969
12.8286006,-0.2646664696452623
12.8296006,-0.2646502403068075
12.8306006,-0.2646362610284609
12.8316006,-0.2646303022716644
12.8326006,-0.2646288172578492
12.8336006,-0.2646250907965606
12.8346006,-0.2646148291292073
12.8356006,-0.2646036130540629
12.8366006,-0.2645985131606393
12.8376006,-0.2645984007671879
12.8386006,-0.2645987924519485
12.8396006,-0.2645961356000255
12.8406006,-0.264593957231512
12.8416006,-0.2645987647827402
12.8426006,-0.2646075621219064
12.8436006,-0.2646130667365706
12.8446006,-0.2646107902024071
12.8456006,-0.2646035100582041
12.8466006,-0.2646007108214887
12.8476006,-0.2646040503947772
12.8486006,-0.2646066147530748
12.8496006,-0.2646048429438757
12.8506006,-0.2646046759152881
12.8516006,-0.2646139170629093
12.8526006,-0.2646299345735755
12.8536006,-0.2646415247066119
12.8546006,-0.2646434453875828
12.8556006,-0.2646446146457914
12.8566006,-0.2646537633486549
12.8576006,-0.2646708641079547
12.8586006,-0.2646912304985861
12.8596006,-0.2647090572929331
12.8606006,-0.2647222649921192
12.8616006,-0.2647345494353817
12.8626006,-0.2647505372688217
12.8636006,-0.2647675875079046
12.8646006,-0.2647789591155848
12.8656006,-0.2647866676429304
12.8666006,-0.2647990629634987
12.8676006,-0.2648161093514612
12.8686006,-0.2648316214191031
12.8696006,-0.2648392266168237
12.8706006,-0.2648411226550114
12.8716006,-0.2648437919571685
12.8726006,-0.2648503622067863
12.8736006,-0.2648609790035952
12.8746006,-0.2648674023479394
12.8756006,-0.2648651179689024
12.8766006,-0.2648609767774316
12.8776006,-0.2648636921319632
12.8786006,-0.2648706105415476
12.879600600000002,-0.2648719972127243
12.8806006,-0.2648685508932716
12.8816006,-0.2648669319972068
12.8826006,-0.2648680239329113
12.8836006,-0.2648682374000057
12.8846006,-0.2648632369518492
12.8856006,-0.2648525991986653
12.8866006,-0.2648394401512912
12.8876006,-0.2648304152211785
12.8886006,-0.2648280797672677
12.8896006,-0.2648245539397379
12.8906006,-0.2648138203362579
12.8916006,-0.2648017857207349
12.8926006,-0.2647995732108154
12.8936006,-0.2648043304810099
12.8946006,-0.2648046332783177
12.8956006,-0.2648000498753524
12.8966006,-0.2647944332578413
12.8976006,-0.2647893996402511
12.8986006,-0.264786005418912
12.8996006,-0.2647805685378581
12.9006006,-0.2647692142054336
12.9016006,-0.2647511939408565
12.9026006,-0.2647334179273491
12.9036006,-0.2647239141309161
12.9046006,-0.2647208349409701
12.9056006,-0.2647165563890818
12.9066006,-0.2647081125239794
12.9076006,-0.2647016672865496
12.9086006,-0.2647024527910861
12.9096006,-0.2647065708877909
12.9106006,-0.264705092381524
12.9116006,-0.2646935597661783
12.9126006,-0.2646766454278041
12.9136006,-0.264663493441485
12.9146006,-0.2646559808994621
12.9156006,-0.2646435007236346
12.9166006,-0.2646187995561847
12.9176006,-0.2645900890877021
12.9186006,-0.2645685620728097
12.9196006,-0.2645523681114129
12.9206006,-0.2645314581799504
12.9216006,-0.2645105029907684
12.9226006,-0.2644949183827459
12.9236006,-0.2644688786025453
12.924600600000002,-0.2644422709921112
12.9256006,-0.2644372803636716
12.9266006,-0.264433422202862
12.9276006,-0.2644061125906008
12.9286006,-0.2643648654687144
12.9296006,-0.2643318649055622
12.9306006,-0.264312338924161
12.9316006,-0.2642990313771859
12.9326006,-0.2642822636657197
12.9336006,-0.2642478851298779
12.9346006,-0.264198328126934
12.9356006,-0.2641626697500696
12.9366006,-0.2641589935471239
12.9376006,-0.2641640180362187
12.9386006,-0.2641438408463842
12.9396006,-0.2641018250456832
12.9406006,-0.2640713323443363
12.9416006,-0.264071004344722
12.9426006,-0.2640851980882518
12.9436006,-0.26408373683662
12.9446006,-0.2640537721811785
12.9456006,-0.2640167399023125
12.9466006,-0.2639994791100647
12.9476006,-0.2640023701347609
12.9486006,-0.2640008251520096
12.9496006,-0.2639752870108272
12.9506006,-0.263938433139888
12.9516006,-0.2639143067975241
12.952600599999998,-0.2639058959779756
12.9536006,-0.2638973693488904
12.9546006,-0.263875876641949
12.9556006,-0.2638444052934902
12.9566006,-0.2638180538820103
12.9576006,-0.2638026043937888
12.9586006,-0.2637900503478877
12.9596006,-0.263771267108652
12.9606006,-0.2637453282919597
12.9616006,-0.2637217417027215
12.9626006,-0.2637074063661309
12.9636006,-0.2636961781526646
12.9646006,-0.2636763229030818
12.9656006,-0.2636482176002998
12.9666006,-0.2636247230256433
12.9676006,-0.2636108739932207
12.9686006,-0.2636008980999225
12.9696006,-0.2635899543972972
12.9706006,-0.2635750650321766
12.9716006,-0.2635553015748
12.9726006,-0.2635356979094393
12.9736006,-0.2635209150781501
12.9746006,-0.2635064838588948
12.9756006,-0.2634851399217947
12.9766006,-0.2634570718760029
12.9776006,-0.2634284306447065
12.9786006,-0.2634007087619995
12.9796006,-0.2633742806072592
12.9806006,-0.2633498930301458
12.9816006,-0.2633241934756022
12.9826006,-0.2632975557651042
12.9836006,-0.2632733347841605
12.9846006,-0.2632552578885627
12.9856006,-0.2632403444356351
12.9866006,-0.2632217007061102
12.9876006,-0.2632002585760027
12.9886006,-0.2631806762978609
12.9896006,-0.2631650033445156
12.9906006,-0.2631515624403305
12.9916006,-0.2631368128424523
12.9926006,-0.2631187042470601
12.9936006,-0.2630972357737414
12.9946006,-0.2630796731529914
12.9956006,-0.2630703006793379
12.9966006,-0.2630586825394671
12.9976006,-0.2630392272653474
12.9986006,-0.2630195724998555
12.9996006,-0.263011082262401
13.0006006,-0.2630128227301761
13.0016006,-0.2630117485662809
13.0026006,-0.2630048759665986
13.0036006,-0.2629983510191699
13.0046006,-0.2629962700166938
13.0056006,-0.2629984435190267
13.0066006,-0.2629998373688081
13.0076006,-0.2629939265977106
13.0086006,-0.262983875113939
13.0096006,-0.2629817903897317
13.0106006,-0.2629886000238594
13.0116006,-0.2629923747885009
13.0126006,-0.262987893082368
13.0136006,-0.26298092647758
13.0146006,-0.2629770600321645
13.0156006,-0.2629762887744315
13.0166006,-0.2629745083279742
13.0176006,-0.2629679867866684
13.0186006,-0.2629567186209233
13.0196006,-0.2629474059276801
13.0206006,-0.2629430240554136
13.0216006,-0.262938908713506
13.0226006,-0.2629316997222478
13.0236006,-0.2629234402315869
13.0246006,-0.2629204587523794
13.0256006,-0.262923493765764
13.0266006,-0.2629235945044125
13.0276006,-0.2629146049369045
13.0286006,-0.2629035981427272
13.0296006,-0.2629010009216511
13.0306006,-0.2629062465281041
13.0316006,-0.2629092652961725
13.0326006,-0.2629029686239749
13.0336006,-0.262888838817413
13.0346006,-0.2628732025276716
13.0356006,-0.262862572548093
13.0366006,-0.2628539587516775
13.0376006,-0.2628389673098333
13.0386006,-0.2628216881923764
13.0396006,-0.2628129189956557
13.0406006,-0.2628128364269278
13.0416006,-0.2628109963043574
13.0426006,-0.2628012398070171
13.0436006,-0.2627867243342621
13.0446006,-0.2627760106151055
13.0456006,-0.2627720693488434
13.0466006,-0.2627683683144298
13.0476006,-0.2627596794017263
13.0486006,-0.2627467368146277
13.049600600000002,-0.2627358644148114
13.0506006,-0.2627317089248628
13.0516006,-0.26272885516265
13.0526006,-0.2627200244788242
13.0536006,-0.2627089313974443
13.0546006,-0.2627037621316019
13.0556006,-0.2627015230209219
13.0566006,-0.2626925124065618
13.0576006,-0.2626763448499618
13.0586006,-0.2626599015234701
13.0596006,-0.262646895835343
13.0606006,-0.2626375007734944
13.0616006,-0.2626294668742461
13.0626006,-0.2626188675348278
13.0636006,-0.2626043845602519
13.0646006,-0.2625893577726889
13.0656006,-0.2625776857927171
13.0666006,-0.2625654412736975
13.0676006,-0.2625468334017741
13.0686006,-0.2625242696146239
13.0696006,-0.2625059333358314
13.0706006,-0.2624923683498893
13.0716006,-0.262475733489698
13.0726006,-0.2624530319334407
13.0736006,-0.2624281608139586
13.0746006,-0.2624070666875006
13.0756006,-0.2623889881118488
13.0766006,-0.2623677599431927
13.077600599999998,-0.262340198101755
13.0786006,-0.2623087081655411
13.0796006,-0.2622805400578394
13.0806006,-0.2622603349222209
13.0816006,-0.2622430446537898
13.0826006,-0.2622204533835577
13.0836006,-0.2621944067753197
13.0846006,-0.2621732710102828
13.0856006,-0.2621547290581492
13.0866006,-0.2621296106872185
13.0876006,-0.2620947556629602
13.0886006,-0.2620548296543091
13.0896006,-0.2620171070461657
13.0906006,-0.2619855084393955
13.0916006,-0.2619574330727045
13.0926006,-0.2619245041351393
13.0936006,-0.2618833757973366
13.0946006,-0.2618443043052735
13.0956006,-0.2618145647771427
13.0966006,-0.2617855945627271
13.0976006,-0.2617480858215249
13.0986006,-0.2617068917727499
13.0996006,-0.261670778648456
13.1006006,-0.261638823740413
13.1016006,-0.2616054462594803
13.1026006,-0.2615671151481084
13.1036006,-0.2615249576740878
13.1046006,-0.2614849457586743
13.1056006,-0.2614524924609644
13.1066006,-0.2614246261966449
13.1076006,-0.2613914813629927
13.1086006,-0.2613519499013753
13.1096006,-0.2613159172347507
13.1106006,-0.261287120080167
13.1116006,-0.2612586745737628
13.1126006,-0.2612227653332671
13.1136006,-0.2611799618642494
13.1146006,-0.2611356783257442
13.1156006,-0.2610945836865019
13.1166006,-0.2610591110999877
13.1176006,-0.2610227500918827
13.1186006,-0.260978990310083
13.1196006,-0.2609382773840754
13.1206006,-0.2609084484718116
13.1216006,-0.2608828072597094
13.122600599999998,-0.2608499993532764
13.1236006,-0.2608053782927356
13.1246006,-0.2607610672717758
13.1256006,-0.2607243450750505
13.1266006,-0.2606881433438045
13.1276006,-0.260645021185247
13.1286006,-0.2605951772819284
13.1296006,-0.2605466362198639
13.1306006,-0.2605050004416592
13.1316006,-0.2604667424340107
13.1326006,-0.2604255398839548
13.1336006,-0.2603804741163686
13.1346006,-0.2603371480627192
13.1356006,-0.2602993014954395
13.1366006,-0.2602632211841774
13.1376006,-0.2602229580832964
13.1386006,-0.2601762898318752
13.1396006,-0.2601308695818332
13.1406006,-0.2600923009979299
13.1416006,-0.2600527722421403
13.1426006,-0.2600040989424045
13.1436006,-0.2599518851301286
13.1446006,-0.2599073248026833
13.1456006,-0.2598680101265304
13.1466006,-0.2598251982340965
13.1476006,-0.2597753635675241
13.1486006,-0.2597218748317955
13.1496006,-0.2596742496822338
13.1506006,-0.2596336211307524
13.1516006,-0.259590128952105
13.1526006,-0.2595365216370108
13.1536006,-0.2594778454546541
13.1546006,-0.2594238049995599
13.1556006,-0.2593759065509686
13.1566006,-0.2593280170572106
13.1576006,-0.259277171166957
13.1586006,-0.2592258071667191
13.1596006,-0.2591780404183488
13.1606006,-0.2591394770309133
13.1616006,-0.2591082701106948
13.1626006,-0.2590736291361916
13.1636006,-0.2590297945674917
13.1646006,-0.2589853542525239
13.1656006,-0.2589488961614322
13.1666006,-0.2589146611209509
13.1676006,-0.2588746541425299
13.1686006,-0.2588341096567094
13.1696006,-0.258801988778745
13.1706006,-0.2587736507929823
13.1716006,-0.2587412875278581
13.1726006,-0.2587047303871486
13.1736006,-0.2586628792562212
13.1746006,-0.2586185470332833
13.1756006,-0.2585767826762575
13.1766006,-0.2585359274527823
13.1776006,-0.2584904098620859
13.1786006,-0.2584395030568626
13.1796006,-0.2583921693745216
13.1806006,-0.2583527130715626
13.1816006,-0.2583131408704507
13.1826006,-0.2582678818814914
13.1836006,-0.2582245946340805
13.1846006,-0.2581896334829542
13.1856006,-0.2581589185300642
13.1866006,-0.2581257614058273
13.1876006,-0.2580875730816261
13.1886006,-0.2580453048854332
13.1896006,-0.2580028895174367
13.1906006,-0.2579648187844151
13.1916006,-0.2579298084434873
13.1926006,-0.2578937794521126
13.193600600000002,-0.2578563794524655
13.1946006,-0.2578213554276862
13.1956006,-0.2577894732331298
13.1966006,-0.2577540457213672
13.1976006,-0.2577111807890596
13.1986006,-0.2576683524707087
13.1996006,-0.2576337802355309
13.2006006,-0.257605994612459
13.2016006,-0.2575777500807652
13.2026006,-0.257546645773188
13.2036006,-0.2575179305414142
13.2046006,-0.2574958080748856
13.2056006,-0.2574786649701376
13.2066006,-0.2574619471403824
13.2076006,-0.2574416610287847
13.2086006,-0.2574203361084614
13.2096006,-0.2574059069137323
13.2106006,-0.2573988563994943
13.2116006,-0.2573899800037221
13.2126006,-0.2573762235380928
13.2136006,-0.257362919125486
13.2146006,-0.2573542824656087
13.2156006,-0.2573481956474955
13.2166006,-0.2573382567588839
13.2176006,-0.2573186244174628
13.2186006,-0.2572937068333747
13.2196006,-0.2572746215748392
13.2206006,-0.2572622397087783
13.2216006,-0.2572473721289417
13.2226006,-0.2572234398684064
13.2236006,-0.257199144412077
13.2246006,-0.2571852383998106
13.2256006,-0.2571777560951669
13.2266006,-0.2571677024479079
13.2276006,-0.2571522327814982
13.2286006,-0.2571378203712299
13.2296006,-0.2571287041004726
13.2306006,-0.2571222302575484
13.2316006,-0.257118168941982
13.2326006,-0.2571125652363754
13.2336006,-0.2571022110814082
13.2346006,-0.2570932163695875
13.2356006,-0.2570894566014978
13.2366006,-0.2570862377295514
13.2376006,-0.2570779356111128
13.238600600000002,-0.2570665671022491
13.2396006,-0.2570569455264799
13.2406006,-0.2570484822372773
13.2416006,-0.257038167868066
13.2426006,-0.2570237399103479
13.2436006,-0.2570092725574529
13.2446006,-0.2569986552201627
13.2456006,-0.2569894436985873
13.2466006,-0.2569801269790385
13.2476006,-0.256967145984031
13.2486006,-0.256951974041032
13.2496006,-0.256941489538711
13.2506006,-0.2569340013175651
