0.04122,0.001
0.04122,0.001
0.04123,0.001
0.04123,0.001
0.04123,0.001
0.04123,0.002
0.04123,0.001
0.04124,0.001
0.04124,0.001
0.04124,0.001
0.04124,0.001
0.04124,0.001
0.04125,0.001
0.04125,0.001
0.04125,0.001
0.04125,0.001
0.04125,0.001
0.04126,0.001
0.04126,0.001
0.04126,0.002
0.04126,0.001
0.04126,0.001
0.04127,0.001
0.04127,0.001
0.04127,0.001
0.04127,0.001
0.04127,0.001
0.04128,0.001
0.04128,0.001
0.04128,0.001
0.04128,0.001
0.04128,0.001
0.04129,0.001
0.04129,0.001
0.04129,0.001
0.04129,0.001
0.04129,0.001
0.0413,0.001
0.0413,0.001
0.0413,0.001
0.0413,0.001
0.0413,0.001
0.04131,0.002
0.04131,0.001
0.04131,0.001
0.04131,0.001
0.04131,0.001
0.04132,0.001
0.04132,0.001
0.04132,0.001
0.04132,0.001
0.04132,0.001
0.04133,0.001
0.04133,0.001
0.04133,0.001
0.04133,0.001
0.04133,0.001
0.04134,0.001
0.04134,0.001
0.04134,0.001
0.04134,0.001
0.04134,0.001
0.04135,0.001
0.04135,0.001
0.04135,0.001
0.04135,0.001
0.04135,0.001
0.04136,0.001
0.04136,0.001
0.04136,0.001
0.04136,0.001
0.04136,0.001
0.04137,0.001
0.04137,0.001
0.04137,0.001
0.04137,0.001
0.04137,0.001
0.04138,0.002
0.04138,0.001
0.04138,0.001
0.04138,0.001
0.04138,0.001
0.04139,0.001
0.04139,0.001
0.04139,0.001
0.04139,0.001
0.04139,0.002
0.0414,0.001
0.0414,0.001
0.0414,0.001
0.0414,0.001
0.0414,0.001
0.04141,0.001
0.04141,0.001
0.04141,0.001
0.04141,0.001
0.04141,0.001
0.04142,0.001
0.04142,0.001
0.04142,0.001
0.04142,0.001
0.04142,0.001
0.04143,0.001
0.04143,0.001
0.04143,0.001
0.04143,0.001
0.04143,0.001
0.04144,0.001
0.04144,0.001
0.04144,0.001
0.04144,0.001
0.04144,0.001
0.04145,0.002
0.04145,0.001
0.04145,0.001
0.04145,0.001
0.04145,0.001
0.04146,0.001
0.04146,0.001
0.04146,0.001
0.04146,0.001
0.04146,0.001
0.04147,0.002
0.04147,0.001
0.04147,0.001
0.04147,0.001
0.04147,0.001
0.04148,0.001
0.04148,0.002
0.04148,0.001
0.04148,0.001
0.04148,0.001
0.04149,0.001
0.04149,0.001
0.04149,0.001
0.04149,0.001
0.04149,0.001
0.0415,0.001
0.0415,0.002
0.0415,0.001
0.0415,0.001
0.0415,0.001
0.04151,0.001
0.04151,0.001
0.04151,0.001
0.04151,0.001
0.04151,0.001
0.04152,0.001
0.04152,0.001
0.04152,0.001
0.04152,0.001
0.04152,0.001
0.04153,0.001
0.04153,0.001
0.04153,0.001
0.04153,0.002
0.04153,0.001
0.04154,0.001
0.04154,0.001
0.04154,0.001
0.04154,0.001
0.04154,0.001
0.04155,0.001
0.04155,0.001
0.04155,0.001
0.04155,0.001
0.04155,0.001
0.04156,0.001
0.04156,0.001
0.04156,0.001
0.04156,0.001
0.04156,0.001
0.04157,0.002
0.04157,0.001
0.04157,0.001
0.04157,0.001
0.04157,0.001
0.04158,0.001
0.04158,0.001
0.04158,0.001
0.04158,0.001
0.04158,0.002
0.04159,0.001
0.04159,0.001
0.04159,0.001
0.04159,0.001
0.04159,0.001
0.0416,0.001
0.0416,0.001
0.0416,0.001
0.0416,0.001
0.0416,0.001
0.04161,0.001
0.04161,0.001
0.04161,0.001
0.04161,0.001
0.04161,0.001
0.04162,0.001
0.04162,0.001
0.04162,0.002
0.04162,0.001
0.04162,0.001
0.04163,0.001
0.04163,0.001
0.04163,0.001
0.04163,0.001
0.04163,0.001
0.04164,0.001
0.04164,0.001
0.04164,0.001
0.04164,0.001
0.04164,0.001
0.04165,0.001
0.04165,0.001
0.04165,0.001
0.04165,0.001
0.04165,0.002
0.04166,0.001
0.04166,0.001
0.04166,0.001
0.04166,0.001
0.04166,0.001
0.04167,0.001
0.04167,0.001
0.04167,0.001
0.04167,0.001
0.04167,0.001
0.04168,0.001
0.04168,0.001
0.04168,0.001
0.04168,0.001
0.04168,0.001
0.04169,0.001
0.04169,0.001
0.04169,0.002
0.04169,0.001
0.04169,0.001
0.0417,0.001
0.0417,0.001
0.0417,0.000
0.0417,0.001
0.0417,0.001
0.04171,0.001
0.04171,0.000
0.04171,0.000
0.04171,0.000
0.04171,-0.000
0.04172,-0.000
0.04172,0.000
0.04172,0.000
0.04172,-0.000
0.04172,-0.000
0.04173,-0.000
0.04173,-0.000
0.04173,-0.000
0.04173,-0.001
0.04173,-0.000
0.04174,0.000
0.04174,-0.001
0.04174,-0.000
0.04174,0.000
0.04174,-0.001
0.04175,-0.000
0.04175,-0.001
0.04175,-0.001
0.04175,-0.000
0.04175,-0.001
0.04176,-0.001
0.04176,-0.001
0.04176,-0.001
0.04176,-0.001
0.04176,-0.001
0.04177,-0.001
0.04177,-0.000
0.04177,-0.000
0.04177,-0.000
0.04177,-0.000
0.04178,-0.000
0.04178,-0.001
0.04178,-0.000
0.04178,-0.001
0.04178,0.000
0.04179,-0.000
0.04179,-0.001
0.04179,-0.000
0.04179,-0.000
0.04179,-0.001
0.0418,-0.001
0.0418,-0.001
0.0418,-0.001
0.0418,-0.001
0.0418,0.000
0.04181,-0.000
0.04181,0.000
0.04181,-0.000
0.04181,-0.000
0.04181,-0.000
0.04182,-0.001
0.04182,-0.001
0.04182,-0.000
0.04182,-0.000
0.04182,-0.001
0.04183,-0.000
0.04183,-0.001
0.04183,-0.000
0.04183,-0.001
0.04183,0.000
0.04184,-0.000
0.04184,-0.000
0.04184,-0.000
0.04184,-0.000
0.04184,-0.000
0.04185,-0.000
0.04185,-0.001
0.04185,0.000
0.04185,-0.000
0.04185,-0.000
0.04186,-0.000
0.04186,0.000
0.04186,0.000
0.04186,0.000
0.04186,0.000
0.04187,-0.000
0.04187,-0.000
0.04187,-0.000
0.04187,-0.000
0.04187,0.000
0.04188,-0.000
0.04188,-0.001
0.04188,-0.001
0.04188,-0.000
0.04188,-0.000
0.04189,0.000
0.04189,0.000
0.04189,0.000
0.04189,-0.000
0.04189,0.000
0.0419,-0.000
0.0419,0.000
0.0419,0.000
0.0419,0.000
0.0419,0.000
0.04191,-0.000
0.04191,-0.000
0.04191,-0.000
0.04191,0.000
0.04191,-0.000
0.04192,0.000
0.04192,0.000
0.04192,0.000
0.04192,-0.000
0.04192,-0.000
0.04193,-0.000
0.04193,0.000
0.04193,0.000
0.04193,0.000
0.04193,0.000
0.04194,0.000
0.04194,0.000
0.04194,0.000
0.04194,0.000
0.04194,0.000
0.04195,0.000
0.04195,0.000
0.04195,0.000
0.04195,0.000
0.04195,0.000
0.04196,0.000
0.04196,0.000
0.04196,0.001
0.04196,0.000
0.04196,0.000
0.04197,0.000
0.04197,0.000
0.04197,0.000
0.04197,0.000
0.04197,0.000
0.04198,0.000
0.04198,0.000
0.04198,-0.000
0.04198,0.000
0.04198,0.000
0.04199,0.000
0.04199,0.000
0.04199,0.000
0.04199,0.000
0.04199,0.000
0.042,0.000
0.042,0.000
0.042,0.000
0.042,0.000
0.042,0.000
0.04201,0.000
0.04201,0.000
0.04201,0.000
0.04201,0.000
0.04201,0.000
0.04202,0.000
0.04202,0.000
0.04202,0.000
0.04202,0.000
0.04202,0.000
0.04203,0.000
0.04203,0.000
0.04203,0.000
0.04203,0.000
0.04203,0.000
0.04204,0.000
0.04204,0.000
0.04204,0.000
0.04204,0.000
0.04204,0.000
0.04205,0.000
0.04205,0.000
0.04205,0.000
0.04205,0.000
0.04205,0.000
0.04206,0.000
0.04206,0.000
0.04206,0.000
0.04206,0.000
0.04206,0.000
0.04207,0.000
0.04207,0.000
0.04207,0.001
0.04207,0.000
0.04207,0.000
0.04208,0.000
0.04208,0.000
0.04208,0.000
0.04208,0.000
0.04208,0.000
0.04209,0.000
0.04209,0.000
0.04209,0.000
0.04209,0.000
0.04209,0.000
0.0421,0.000
0.0421,0.000
0.0421,0.001
0.0421,0.000
0.0421,0.000
0.04211,0.000
0.04211,0.000
0.04211,0.000
0.04211,0.000
0.04211,0.000
0.04212,0.000
0.04212,0.001
0.04212,0.000
0.04212,0.000
0.04212,0.000
0.04213,0.000
0.04213,0.000
0.04213,0.000
0.04213,0.000
0.04213,0.000
0.04214,0.000
0.04214,0.000
0.04214,0.000
0.04214,0.000
0.04214,0.000
0.04215,0.000
0.04215,0.000
0.04215,0.000
0.04215,0.001
0.04215,0.000
0.04216,0.000
0.04216,0.000
0.04216,0.000
0.04216,0.000
0.04216,0.000
0.04217,0.000
0.04217,0.000
0.04217,0.000
0.04217,0.001
0.04217,0.000
0.04218,0.000
0.04218,0.000
0.04218,0.000
0.04218,0.000
0.04218,0.000
0.04219,0.000
0.04219,0.000
0.04219,0.000
0.04219,0.000
0.04219,0.000
0.0422,0.000
0.0422,0.000
0.0422,0.000
0.0422,0.000
0.0422,0.000
0.04221,0.000
0.04221,0.000
0.04221,0.000
0.04221,0.000
0.04221,0.000
0.04222,0.001
0.04222,0.001
0.04222,0.001
0.04222,0.000
0.04222,0.000
0.04223,0.000
0.04223,0.001
0.04223,0.000
0.04223,0.001
0.04223,0.001
0.04224,0.000
0.04224,0.000
0.04224,0.000
0.04224,0.000
0.04224,0.000
0.04225,0.000
0.04225,0.000
0.04225,0.000
0.04225,0.000
0.04225,0.000
0.04226,0.001
0.04226,0.000
0.04226,0.000
0.04226,0.000
0.04226,0.001
0.04227,0.000
0.04227,0.000
0.04227,0.000
0.04227,0.000
0.04227,0.000
0.04228,0.000
0.04228,0.001
0.04228,0.001
0.04228,0.000
0.04228,0.000
0.04229,0.000
0.04229,0.000
0.04229,0.000
0.04229,0.000
0.04229,0.000
0.0423,0.000
0.0423,-0.000
0.0423,0.000
0.0423,0.001
0.0423,0.000
0.04231,0.000
0.04231,0.001
0.04231,0.000
0.04231,0.000
0.04231,0.000
0.04232,0.001
0.04232,0.000
0.04232,0.000
0.04232,0.000
0.04232,0.000
0.04233,0.001
0.04233,0.000
0.04233,0.000
0.04233,0.000
0.04233,0.000
0.04234,0.000
0.04234,0.000
0.04234,-0.000
0.04234,0.001
0.04234,0.000
0.04235,0.000
0.04235,0.000
0.04235,0.000
0.04235,0.000
0.04235,0.000
0.04236,0.000
0.04236,0.000
0.04236,0.001
0.04236,0.001
0.04236,0.000
0.04237,0.000
0.04237,0.000
0.04237,0.001
0.04237,0.000
0.04237,0.000
0.04238,0.001
0.04238,0.001
0.04238,0.000
0.04238,0.000
0.04238,0.000
0.04239,0.000
0.04239,0.001
0.04239,0.000
0.04239,0.000
0.04239,0.001
0.0424,0.000
0.0424,0.000
0.0424,0.000
0.0424,0.000
0.0424,0.000
0.04241,0.000
0.04241,0.000
0.04241,0.000
0.04241,0.001
0.04241,0.000
0.04242,0.000
0.04242,0.000
0.04242,0.000
0.04242,0.000
0.04242,0.000
0.04243,0.000
0.04243,0.000
0.04243,0.001
0.04243,0.000
0.04243,0.001
0.04244,0.000
0.04244,0.000
0.04244,0.000
0.04244,0.001
0.04244,0.000
0.04245,0.000
0.04245,0.000
0.04245,0.000
0.04245,0.000
0.04245,0.000
0.04246,0.000
0.04246,0.000
0.04246,0.000
0.04246,0.000
0.04246,0.000
0.04247,0.000
0.04247,0.001
0.04247,0.000
0.04247,0.000
0.04247,0.001
0.04248,0.000
0.04248,0.000
0.04248,0.000
0.04248,0.000
0.04248,0.000
0.04249,0.000
0.04249,0.000
0.04249,0.000
0.04249,0.000
0.04249,0.000
0.0425,0.000
0.0425,0.000
0.0425,0.000
0.0425,0.000
0.0425,0.000
0.04251,0.000
0.04251,0.000
0.04251,0.000
0.04251,0.000
0.04251,0.000
0.04252,0.000
0.04252,0.000
0.04252,0.000
0.04252,0.000
0.04252,0.000
0.04253,0.000
0.04253,0.000
0.04253,0.000
0.04253,0.000
0.04253,0.000
0.04254,-0.000
0.04254,0.000
0.04254,0.000
0.04254,0.000
0.04254,0.000
0.04255,0.000
0.04255,0.000
0.04255,0.000
0.04255,0.000
0.04255,0.000
0.04256,0.000
0.04256,0.000
0.04256,0.000
0.04256,0.000
0.04256,0.000
0.04257,0.000
0.04257,-0.000
0.04257,0.000
0.04257,0.000
0.04257,0.000
0.04258,0.001
0.04258,0.000
0.04258,0.000
0.04258,0.000
0.04258,0.000
0.04259,0.000
0.04259,0.000
0.04259,0.000
0.04259,0.000
0.04259,0.000
0.0426,0.000
0.0426,0.000
0.0426,0.000
0.0426,0.000
0.0426,0.000
0.04261,0.000
0.04261,0.000
0.04261,0.000
0.04261,0.000
0.04261,0.000
0.04262,0.000
0.04262,0.000
0.04262,0.000
0.04262,0.000
0.04262,0.000
0.04263,0.000
0.04263,0.000
0.04263,0.000
0.04263,0.000
0.04263,0.000
0.04264,0.000
0.04264,0.000
0.04264,0.000
0.04264,0.000
0.04264,0.000
0.04265,0.000
0.04265,0.000
0.04265,0.000
0.04265,0.000
0.04265,0.000
0.04266,0.001
0.04266,0.000
0.04266,0.000
0.04266,0.000
0.04266,0.001
0.04267,0.000
0.04267,0.000
0.04267,0.000
0.04267,0.000
0.04267,0.000
0.04268,0.000
0.04268,0.000
0.04268,0.000
0.04268,0.000
0.04268,0.000
0.04269,0.000
0.04269,0.000
0.04269,0.000
0.04269,0.000
0.04269,0.000
0.0427,0.001
0.0427,0.001
0.0427,0.000
0.0427,0.000
0.0427,0.000
0.04271,0.001
0.04271,0.000
0.04271,0.001
0.04271,0.001
0.04271,0.000
0.04272,0.000
0.04272,0.000
0.04272,0.000
0.04272,0.000
0.04272,0.000
0.04273,0.000
0.04273,0.001
0.04273,0.001
0.04273,0.001
0.04273,0.000
0.04274,0.000
0.04274,0.000
0.04274,0.001
0.04274,0.000
0.04274,0.000
0.04275,0.000
0.04275,0.001
0.04275,0.000
0.04275,0.000
0.04275,-0.000
0.04276,0.000
0.04276,0.000
0.04276,0.000
0.04276,0.001
0.04276,0.001
0.04277,0.001
0.04277,0.000
0.04277,0.000
0.04277,0.000
0.04277,0.000
0.04278,0.000
0.04278,0.001
0.04278,0.000
0.04278,0.000
0.04278,0.001
0.04279,0.000
0.04279,0.000
0.04279,0.000
0.04279,0.001
0.04279,0.001
0.0428,0.000
0.0428,0.000
0.0428,0.001
0.0428,0.000
0.0428,0.000
0.04281,0.000
0.04281,0.001
0.04281,0.001
0.04281,0.001
0.04281,0.000
0.04282,0.001
0.04282,0.000
0.04282,0.000
0.04282,0.000
0.04282,0.000
0.04283,0.000
0.04283,0.000
0.04283,0.000
0.04283,0.000
0.04283,0.000
0.04284,0.000
0.04284,0.000
0.04284,0.000
0.04284,0.001
0.04284,0.000
0.04285,0.000
0.04285,0.000
0.04285,0.001
0.04285,0.000
0.04285,0.000
0.04286,0.000
0.04286,0.000
0.04286,0.000
0.04286,0.000
0.04286,0.000
0.04287,0.001
0.04287,0.001
0.04287,0.000
0.04287,0.001
0.04287,0.000
0.04288,0.000
0.04288,0.000
0.04288,0.000
0.04288,0.001
0.04288,0.001
0.04289,0.001
0.04289,0.000
0.04289,0.000
0.04289,0.001
0.04289,0.001
0.0429,0.000
0.0429,0.001
0.0429,0.000
0.0429,0.000
0.0429,0.000
0.04291,0.001
0.04291,0.001
0.04291,0.000
0.04291,0.000
0.04291,0.000
0.04292,0.001
0.04292,0.001
0.04292,0.000
0.04292,0.001
0.04292,0.001
0.04293,0.000
0.04293,0.000
0.04293,0.000
0.04293,0.001
0.04293,0.001
0.04294,0.000
0.04294,0.000
0.04294,0.000
0.04294,0.000
0.04294,0.001
0.04295,0.000
0.04295,0.000
0.04295,0.001
0.04295,0.000
0.04295,0.000
0.04296,0.001
0.04296,0.000
0.04296,0.000
0.04296,0.000
0.04296,0.000
0.04297,-0.000
0.04297,0.000
0.04297,0.000
0.04297,0.000
0.04297,0.000
0.04298,0.000
0.04298,0.000
0.04298,0.001
0.04298,0.001
0.04298,0.000
0.04299,0.000
0.04299,0.001
0.04299,0.001
0.04299,0.000
0.04299,0.000
0.043,0.001
0.043,0.000
0.043,0.000
0.043,0.000
0.043,0.000
0.04301,0.001
0.04301,0.001
0.04301,0.001
0.04301,0.000
0.04301,0.000
0.04302,0.001
0.04302,0.001
0.04302,0.001
0.04302,0.000
0.04302,0.000
0.04303,0.000
0.04303,0.000
0.04303,0.001
0.04303,0.000
0.04303,0.000
0.04304,0.001
0.04304,0.001
0.04304,0.000
0.04304,0.000
0.04304,0.000
0.04305,0.000
0.04305,0.000
0.04305,0.001
0.04305,0.000
0.04305,0.000
0.04306,0.001
0.04306,0.001
0.04306,0.000
0.04306,0.000
0.04306,0.001
0.04307,0.000
0.04307,0.001
0.04307,0.001
0.04307,0.000
0.04307,0.001
0.04308,0.001
0.04308,0.000
0.04308,0.001
0.04308,0.001
0.04308,0.001
0.04309,0.000
0.04309,0.001
0.04309,0.000
0.04309,0.001
0.04309,0.000
0.0431,0.001
0.0431,0.000
0.0431,0.000
0.0431,0.000
0.0431,0.000
0.04311,0.000
0.04311,0.000
0.04311,0.000
0.04311,0.000
0.04311,0.000
0.04312,0.000
0.04312,0.001
0.04312,0.000
0.04312,0.000
0.04312,0.001
0.04313,0.001
0.04313,0.000
0.04313,0.000
0.04313,0.000
0.04313,0.000
0.04314,0.001
0.04314,0.001
0.04314,0.001
0.04314,0.001
0.04314,0.000
0.04315,0.000
0.04315,0.000
0.04315,0.000
0.04315,0.000
0.04315,0.001
0.04316,0.000
0.04316,0.000
0.04316,0.001
0.04316,0.000
0.04316,0.001
0.04317,0.000
0.04317,0.000
0.04317,0.000
0.04317,0.000
0.04317,0.000
0.04318,0.001
0.04318,0.000
0.04318,0.000
0.04318,0.001
0.04318,0.000
0.04319,0.001
0.04319,0.000
0.04319,0.000
0.04319,0.000
0.04319,0.000
0.0432,0.001
0.0432,0.001
0.0432,0.000
0.0432,0.000
0.0432,0.000
0.04321,0.000
0.04321,0.001
0.04321,0.000
0.04321,0.000
0.04321,0.000
0.04322,0.000
0.04322,0.001
0.04322,0.000
0.04322,0.000
0.04322,0.000
0.04323,0.001
0.04323,0.001
0.04323,0.000
0.04323,0.000
0.04323,0.000
0.04324,0.000
0.04324,0.000
0.04324,0.000
0.04324,0.000
0.04324,0.001
0.04325,0.000
0.04325,0.000
0.04325,0.001
0.04325,0.001
0.04325,0.000
0.04326,0.000
0.04326,0.000
0.04326,0.000
0.04326,0.001
0.04326,0.000
0.04327,0.001
0.04327,0.001
0.04327,0.000
0.04327,0.000
0.04327,0.001
0.04328,0.000
0.04328,0.000
0.04328,0.001
0.04328,0.000
0.04328,0.000
0.04329,0.001
0.04329,0.001
0.04329,0.000
0.04329,0.000
0.04329,0.000
0.0433,-0.000
0.0433,0.000
0.0433,0.001
0.0433,0.001
0.0433,0.000
0.04331,0.000
0.04331,0.000
0.04331,0.000
0.04331,0.000
0.04331,0.000
0.04332,0.001
0.04332,0.000
0.04332,0.000
0.04332,0.000
0.04332,0.000
0.04333,0.000
0.04333,0.000
0.04333,0.000
0.04333,0.000
0.04333,0.000
0.04334,0.000
0.04334,0.000
0.04334,0.000
0.04334,0.000
0.04334,0.000
0.04335,0.000
0.04335,0.000
0.04335,0.000
0.04335,0.000
0.04335,0.000
0.04336,0.000
0.04336,0.000
0.04336,0.000
0.04336,0.000
0.04336,0.000
0.04337,0.000
0.04337,0.000
0.04337,0.000
0.04337,0.000
0.04337,0.000
0.04338,0.000
0.04338,0.000
0.04338,0.000
0.04338,0.000
0.04338,0.000
0.04339,-0.000
0.04339,0.000
0.04339,0.000
0.04339,0.000
0.04339,0.000
0.0434,0.000
0.0434,0.000
0.0434,0.000
0.0434,0.000
0.0434,0.000
0.04341,0.000
0.04341,0.000
0.04341,0.000
0.04341,0.000
0.04341,0.000
0.04342,0.000
0.04342,-0.000
0.04342,0.000
0.04342,0.000
0.04342,-0.000
0.04343,0.000
0.04343,0.000
0.04343,0.000
0.04343,0.000
0.04343,0.000
0.04344,0.000
0.04344,0.000
0.04344,0.000
0.04344,0.000
0.04344,0.000
0.04345,0.000
0.04345,0.000
0.04345,0.000
0.04345,0.000
0.04345,-0.000
0.04346,0.000
0.04346,0.000
0.04346,0.000
0.04346,0.000
0.04346,0.000
0.04347,0.000
0.04347,0.000
0.04347,0.000
0.04347,0.000
0.04347,0.000
0.04348,0.000
0.04348,0.000
0.04348,0.000
0.04348,-0.000
0.04348,0.000
0.04349,0.000
0.04349,0.000
0.04349,0.000
0.04349,0.000
0.04349,0.000
0.0435,0.000
0.0435,0.000
0.0435,0.000
0.0435,0.000
0.0435,0.000
0.04351,0.000
0.04351,0.000
0.04351,0.000
0.04351,-0.000
0.04351,0.000
0.04352,0.000
0.04352,0.000
0.04352,0.000
0.04352,0.000
0.04352,-0.000
0.04353,0.000
0.04353,0.000
0.04353,0.000
0.04353,0.000
0.04353,0.000
0.04354,0.000
0.04354,0.000
0.04354,0.000
0.04354,0.000
0.04354,0.000
0.04355,-0.000
0.04355,-0.001
0.04355,0.000
0.04355,0.000
0.04355,-0.000
0.04356,0.000
0.04356,0.000
0.04356,0.001
0.04356,0.000
0.04356,-0.000
0.04357,0.000
0.04357,0.000
0.04357,0.000
0.04357,0.000
0.04357,0.000
0.04358,-0.000
0.04358,0.000
0.04358,0.000
0.04358,0.000
0.04358,0.000
0.04359,0.000
0.04359,0.000
0.04359,0.000
0.04359,-0.000
0.04359,0.000
0.0436,0.000
0.0436,0.000
0.0436,-0.000
0.0436,0.000
0.0436,0.000
0.04361,0.000
0.04361,-0.000
0.04361,0.000
0.04361,0.000
0.04361,0.000
0.04362,0.000
0.04362,0.000
0.04362,0.000
0.04362,0.000
0.04362,0.001
0.04363,0.000
0.04363,0.000
0.04363,0.000
0.04363,0.000
0.04363,0.000
0.04364,0.000
0.04364,0.000
0.04364,0.000
0.04364,0.000
0.04364,0.000
0.04365,-0.000
0.04365,0.000
0.04365,-0.000
0.04365,0.000
0.04365,0.000
0.04366,0.000
0.04366,0.000
0.04366,0.000
0.04366,0.000
0.04366,0.000
0.04367,0.000
0.04367,-0.000
0.04367,-0.000
0.04367,-0.000
0.04367,0.000
0.04368,0.000
0.04368,0.000
0.04368,0.000
0.04368,0.000
0.04368,0.000
0.04369,0.000
0.04369,0.000
0.04369,0.000
0.04369,0.000
0.04369,-0.000
0.0437,0.000
0.0437,0.000
0.0437,0.000
0.0437,0.000
0.0437,0.000
0.04371,0.000
0.04371,0.000
0.04371,0.000
0.04371,0.000
0.04371,0.000
0.04372,0.000
0.04372,0.000
0.04372,0.000
0.04372,0.000
0.04372,0.000
0.04373,0.000
0.04373,0.000
0.04373,0.000
0.04373,0.000
0.04373,0.000
0.04374,0.000
0.04374,0.000
0.04374,0.000
0.04374,0.000
0.04374,0.000
0.04375,0.001
0.04375,0.000
0.04375,0.000
0.04375,0.000
0.04375,0.000
0.04376,0.000
0.04376,0.000
0.04376,0.000
0.04376,0.000
0.04376,0.000
0.04377,0.000
0.04377,0.000
0.04377,0.000
0.04377,-0.000
0.04377,0.000
0.04378,0.000
0.04378,-0.000
0.04378,0.001
0.04378,0.000
0.04378,0.000
0.04379,0.000
0.04379,0.000
0.04379,0.000
0.04379,0.001
0.04379,0.000
0.0438,0.000
0.0438,0.000
0.0438,0.000
0.0438,0.000
0.0438,0.000
0.04381,0.000
0.04381,0.000
0.04381,0.000
0.04381,0.000
0.04381,0.000
0.04382,0.000
0.04382,0.000
0.04382,0.000
0.04382,0.000
0.04382,0.000
0.04383,0.000
0.04383,0.000
0.04383,0.000
0.04383,0.000
0.04383,0.000
0.04384,0.000
0.04384,0.000
0.04384,0.000
0.04384,0.000
0.04384,0.000
0.04385,0.000
0.04385,0.000
0.04385,0.000
0.04385,0.001
0.04385,0.000
0.04386,0.000
0.04386,0.000
0.04386,0.000
0.04386,0.000
0.04386,0.000
0.04387,0.000
0.04387,0.000
0.04387,0.000
0.04387,-0.000
0.04387,0.000
0.04388,0.000
0.04388,0.000
0.04388,-0.000
0.04388,0.000
0.04388,0.000
0.04389,0.000
0.04389,0.000
0.04389,0.000
0.04389,0.000
0.04389,0.000
0.0439,0.000
0.0439,0.000
0.0439,0.000
0.0439,0.000
0.0439,0.000
0.04391,-0.000
0.04391,0.000
0.04391,0.000
0.04391,0.000
0.04391,0.000
0.04392,0.000
0.04392,0.000
0.04392,0.000
0.04392,0.000
0.04392,0.000
0.04393,0.000
0.04393,0.000
0.04393,0.000
0.04393,0.000
0.04393,0.000
0.04394,0.000
0.04394,0.000
0.04394,-0.000
0.04394,0.000
0.04394,0.000
0.04395,0.000
0.04395,0.000
0.04395,0.000
0.04395,0.000
0.04395,0.000
0.04396,0.000
0.04396,0.000
0.04396,0.000
0.04396,0.000
0.04396,0.000
0.04397,0.000
0.04397,0.000
0.04397,0.000
0.04397,0.000
0.04397,0.000
0.04398,0.000
0.04398,0.000
0.04398,0.000
0.04398,0.000
0.04398,0.000
0.04399,0.000
0.04399,0.000
0.04399,0.000
0.04399,0.000
0.04399,0.000
0.044,0.000
0.044,0.000
0.044,0.000
0.044,0.000
0.044,0.000
0.04401,0.000
0.04401,0.000
0.04401,0.000
0.04401,0.000
0.04401,0.000
0.04402,0.000
0.04402,0.000
0.04402,0.000
0.04402,0.000
0.04402,0.000
0.04403,0.000
0.04403,0.000
0.04403,0.000
0.04403,0.000
0.04403,0.000
0.04404,0.000
0.04404,0.001
0.04404,0.000
0.04404,-0.000
0.04404,0.001
0.04405,0.000
0.04405,0.000
0.04405,0.000
0.04405,0.000
0.04405,0.001
0.04406,0.000
0.04406,0.001
0.04406,0.000
0.04406,0.000
0.04406,0.000
0.04407,0.000
0.04407,0.000
0.04407,0.000
0.04407,0.000
0.04407,0.000
0.04408,0.000
0.04408,0.000
0.04408,0.000
0.04408,0.000
0.04408,0.000
0.04409,0.000
0.04409,0.000
0.04409,0.000
0.04409,0.000
0.04409,0.000
0.0441,0.001
0.0441,0.000
0.0441,0.000
0.0441,0.000
0.0441,0.000
0.04411,0.000
0.04411,0.000
0.04411,0.000
0.04411,0.000
0.04411,0.000
0.04412,0.000
0.04412,0.000
0.04412,0.000
0.04412,0.001
0.04412,0.000
0.04413,0.000
0.04413,0.000
0.04413,0.000
0.04413,0.000
0.04413,0.000
0.04414,0.000
0.04414,0.000
0.04414,0.000
0.04414,0.001
0.04414,0.000
0.04415,0.000
0.04415,0.000
0.04415,0.001
0.04415,0.000
0.04415,0.001
0.04416,-0.000
0.04416,0.000
0.04416,0.000
0.04416,0.000
0.04416,-0.000
0.04417,0.000
0.04417,0.000
0.04417,0.000
0.04417,0.000
0.04417,0.000
0.04418,0.000
0.04418,0.000
0.04418,0.000
0.04418,0.001
0.04418,0.000
0.04419,0.000
0.04419,0.001
0.04419,0.000
0.04419,0.000
0.04419,0.000
0.0442,0.000
0.0442,0.000
0.0442,0.000
0.0442,0.000
0.0442,0.000
0.04421,0.000
0.04421,0.001
0.04421,0.000
0.04421,0.000
0.04421,0.000
0.04422,0.000
0.04422,0.000
0.04422,0.000
0.04422,-0.000
0.04422,0.000
0.04423,0.000
0.04423,0.001
0.04423,0.000
0.04423,0.000
0.04423,0.000
0.04424,0.000
0.04424,0.000
0.04424,0.000
0.04424,0.000
0.04424,-0.000
0.04425,0.000
0.04425,0.000
0.04425,0.000
0.04425,0.000
0.04425,-0.000
0.04426,0.000
0.04426,0.000
0.04426,0.001
0.04426,0.000
0.04426,0.000
0.04427,0.000
0.04427,0.000
0.04427,0.000
0.04427,0.000
0.04427,0.000
0.04428,0.000
0.04428,0.000
0.04428,0.000
0.04428,0.001
0.04428,0.000
0.04429,0.000
0.04429,-0.000
0.04429,0.000
0.04429,0.000
0.04429,0.001
0.0443,0.000
0.0443,0.000
0.0443,0.000
0.0443,0.000
0.0443,0.000
0.04431,0.000
