time_ms,Ip
0.46394784,0.0
0.46494784,0.0
0.46594784,0.0
0.46694784,0.0
0.4679478399999999,0.0
0.46894784,0.0
0.46994784,0.0
0.47094784,0.0
0.47194784,0.0
0.47294784,0.0
0.47394784,0.0
0.47494784,0.0
0.47594784,0.0
0.4769478399999999,0.0
0.47794784,0.0
0.47894784,0.0
0.47994784,0.0
0.48094784,0.0
0.48194784,0.0
0.48294784,0.0
0.4839478399999999,0.0
0.48494784,0.0
0.4859478399999999,0.0
0.48694784,0.0
0.4879478399999999,0.0
0.48894784,0.0
0.48994784,0.0
0.49094784,0.0
0.4919478399999999,0.0
0.4929478399999999,0.0
0.49394784,0.0
0.49494784,0.0
0.49594784,0.0
0.49694784,0.0
0.49794784,0.0
0.49894784,0.0
0.49994784,0.0
0.5009478399999999,0.0
0.50194784,0.0
0.50294784,0.0
0.50394784,0.0
0.5049478399999999,0.0
0.5059478399999999,0.0
0.50694784,0.0
0.50794784,0.0
0.50894784,0.0
0.5099478399999999,0.0
0.51094784,0.0
0.51194784,0.0
0.51294784,0.0
0.5139478399999999,0.0
0.5149478399999999,0.0
0.51594784,0.0
0.51694784,0.0
0.51794784,0.0
0.5189478399999999,0.0
0.5199478399999999,0.0
0.52094784,0.0
0.52194784,0.0
0.5229478399999999,0.0
0.5239478399999999,0.0
0.52494784,0.0
0.52594784,0.0
0.5269478400000001,0.0
0.52794784,0.0
0.52894784,0.0
0.5299478400000001,0.0
0.5309478400000001,0.0
0.53194784,0.0
0.53294784,0.0
0.53394784,0.0
0.5349478400000001,0.0
0.53594784,0.0
0.53694784,0.0
0.53794784,0.0
0.5389478400000001,0.0
0.5399478400000001,0.0
0.54094784,0.0
0.54194784,0.0
0.54294784,0.0
0.5439478400000001,0.0
0.54494784,0.0
0.54594784,0.0
0.54694784,0.0
0.5479478400000001,0.0
0.5489478400000001,0.0
0.54994784,0.0
0.55094784,0.0
0.55194784,0.0
0.5529478400000001,0.0
0.55394784,0.0
0.55494784,0.0
0.55594784,0.0
0.55694784,0.0
0.5579478400000001,0.0
0.55894784,0.0
0.55994784,0.0
0.56094784,0.0
0.5619478400000001,0.0
0.56294784,0.0
0.56394784,0.0
0.56494784,0.0
0.56594784,0.0
0.5669478400000001,0.0
0.56794784,0.0
0.56894784,0.0
0.56994784,0.0
0.57094784,0.0
0.57194784,0.0
0.57294784,0.0
0.57394784,0.0
0.57494784,0.0
0.5759478400000001,0.0
0.57694784,0.0
0.57794784,0.0
0.57894784,0.0
0.57994784,0.0
0.58094784,0.0
0.58194784,0.0
0.58294784,0.0
0.58394784,0.0
0.5849478400000001,0.0
0.58594784,0.0
0.58694784,0.0
0.58794784,0.0
0.58894784,0.0
0.58994784,0.0
0.59094784,0.0
0.59194784,0.0
0.59294784,0.0
0.5939478399999999,0.0
0.59494784,0.0
0.59594784,0.0
0.59694784,0.0
0.59794784,0.0
0.59894784,0.0
0.59994784,0.0
0.60094784,0.0
0.60194784,0.0
0.6029478399999999,0.0
0.60394784,0.0
0.60494784,0.0
0.60594784,0.0
0.60694784,0.0
0.60794784,0.0
0.60894784,0.0
0.60994784,0.0
0.61094784,0.0
0.6119478399999999,0.0
0.61294784,0.0
0.61394784,0.0
0.61494784,0.0
0.61594784,0.0
0.6169478399999999,0.0
0.61794784,0.0
0.61894784,0.0
0.61994784,0.0
0.6209478399999999,0.0
0.62194784,0.0
0.62294784,0.0
0.62394784,0.0
0.62494784,0.0
0.6259478399999999,0.0
0.62694784,0.0
0.62794784,0.0
0.62894784,0.0
0.6299478399999999,0.0
0.6309478399999999,0.0
0.63194784,0.0
0.63294784,0.0
0.63394784,0.0
0.6349478399999999,0.0
0.63594784,0.0
0.63694784,0.0
0.63794784,0.0
0.6389478399999999,0.0
0.6399478399999999,0.0
0.64094784,0.0
0.64194784,0.0
0.6429478399999999,0.0
0.6439478399999999,0.0
0.6449478399999999,0.0
0.64594784,0.0
0.64694784,0.0
0.6479478399999999,0.0
0.6489478399999999,0.0
0.64994784,0.0
0.65094784,0.0
0.65194784,0.0
0.65294784,0.0
0.65394784,0.0
0.6549478400000001,0.0
0.6559478400000001,0.0
0.65694784,0.0
0.65794784,0.0
0.6589478400000001,0.0
0.6599478400000001,0.0
0.66094784,0.0
0.66194784,0.0
0.66294784,0.0
0.6639478400000001,0.0
0.6649478400000001,0.0
0.66594784,0.0
0.66694784,0.0
0.66794784,0.0
0.6689478400000001,0.0
0.66994784,0.0
0.67094784,0.0
0.67194784,0.0
0.6729478400000001,0.0
0.6739478400000001,0.0
0.67494784,0.0
0.67594784,0.0
0.67694784,0.0
0.6779478400000001,0.0
0.67894784,0.0
0.67994784,0.0
0.68094784,0.0
0.68194784,0.0
0.6829478400000001,0.0
0.68394784,0.0
0.68494784,0.0
0.68594784,0.0
0.6869478400000001,0.0
0.68794784,0.0
0.68894784,0.0
0.68994784,0.0
0.69094784,0.0
0.6919478400000001,0.0
0.69294784,0.0
0.69394784,0.0
0.69494784,0.0
0.6959478400000001,0.0
0.69694784,0.0
0.69794784,0.0
0.69894784,0.0
0.69994784,0.0
0.70094784,0.0
0.70194784,0.0
0.70294784,0.0
0.70394784,0.0
0.70494784,0.0
0.70594784,0.0
0.70694784,0.0
0.70794784,0.0
0.70894784,0.0
0.70994784,0.0
0.71094784,0.0
0.71194784,0.0
0.71294784,0.0
0.71394784,0.0
0.71494784,0.0
0.71594784,0.0
0.71694784,0.0
0.71794784,0.0
0.71894784,0.0
0.71994784,0.0
0.72094784,0.0
0.72194784,0.0
0.72294784,0.0
0.72394784,0.0
0.72494784,0.0
0.72594784,0.0
0.72694784,0.0
0.7279478399999999,0.0
0.72894784,0.0
0.72994784,0.0
0.73094784,0.0
0.73194784,0.0
0.73294784,0.0
0.73394784,0.0
0.73494784,0.0
0.73594784,0.0
0.7369478399999999,0.0
0.73794784,0.0
0.73894784,0.0
0.73994784,0.0
0.74094784,0.0
0.7419478399999999,0.0
0.74294784,0.0
0.74394784,0.0
0.74494784,0.0
0.7459478399999999,0.0
0.74694784,0.0
0.74794784,0.0
0.74894784,0.0
0.74994784,0.0
0.7509478399999999,0.0
0.75194784,0.0
0.75294784,0.0
0.75394784,0.0
0.7549478399999999,0.0
0.7559478399999999,0.0
0.75694784,0.0
0.75794784,0.0
0.7589478399999999,0.0
0.7599478399999999,0.0
0.76094784,0.0
0.76194784,0.0
0.76294784,0.0
0.7639478399999999,0.0
0.7649478399999999,0.0
0.76594784,0.0
0.76694784,0.0
0.7679478399999999,0.0
0.7689478399999999,0.0
0.76994784,0.0
0.77094784,0.0
0.77194784,0.0
0.7729478399999999,0.0
0.7739478399999999,0.0
0.77494784,0.0
0.77594784,0.0
0.77694784,0.0
0.77794784,0.0
0.77894784,0.0
0.7799478400000001,0.0
0.7809478400000001,0.0
0.78194784,0.0
0.78294784,0.0
0.7839478400000001,0.0
0.7849478400000001,0.0
0.78594784,0.0
0.78694784,0.0
0.78794784,0.0
0.7889478400000001,0.0
0.7899478400000001,0.0
0.79094784,0.0
0.79194784,0.0
0.79294784,0.0
0.7939478400000001,0.0
0.79494784,0.0
0.79594784,0.0
0.79694784,0.0
0.7979478400000001,0.0
0.7989478400000001,0.0
0.79994784,0.0
0.80094784,0.0
0.80194784,0.0
0.8029478400000001,0.0
0.80394784,0.0
0.80494784,0.0
0.80594784,0.0
0.8069478400000001,0.0
0.8079478400000001,0.0
0.80894784,0.0
0.80994784,0.0
0.81094784,0.0
0.8119478400000001,0.0
0.81294784,0.0
0.81394784,0.0
0.81494784,0.0
0.81594784,0.0
0.81694784,0.0
0.81794784,0.0
0.81894784,0.0
0.81994784,0.0
0.8209478400000001,0.0
0.82194784,0.0
0.82294784,0.0
0.82394784,0.0
0.82494784,0.0
0.82594784,0.0
0.82694784,0.0
0.82794784,0.0
0.82894784,0.0
0.82994784,0.0
0.83094784,0.0
0.83194784,0.0
0.83294784,0.0
0.83394784,0.0
0.83494784,0.0
0.83594784,0.0
0.83694784,0.0
0.83794784,0.0
0.83894784,0.0
0.83994784,0.0
0.84094784,0.0
0.84194784,0.0
0.84294784,0.0
0.84394784,0.0
0.84494784,0.0
0.84594784,0.0
0.84694784,0.0
0.84794784,0.0
0.84894784,0.0
0.84994784,0.0
0.85094784,0.0
0.85194784,0.0
0.8529478399999999,0.0
0.85394784,0.0
0.85494784,0.0
0.85594784,0.0
0.85694784,0.0
0.85794784,0.0
0.85894784,0.0
0.85994784,0.0
0.86094784,0.0
0.8619478399999999,0.0
0.86294784,0.0
0.86394784,0.0
0.86494784,0.0
0.86594784,0.0
0.8669478399999999,0.0
0.86794784,0.0
0.86894784,0.0
0.86994784,0.0
0.8709478399999999,0.0
0.87194784,0.0
0.87294784,0.0
0.87394784,0.0
0.8749478399999999,0.0
0.8759478399999999,0.0
0.87694784,0.0
0.87794784,0.0
0.87894784,0.0
0.8799478399999999,0.0
0.88094784,0.0
0.88194784,0.0
0.88294784,0.0
0.8839478399999999,0.0
0.8849478399999999,0.0
0.88594784,0.0
0.88694784,0.0
0.88794784,0.0
0.8889478399999999,0.0
0.8899478399999999,0.0
0.89094784,0.0
0.89194784,0.0
0.8929478399999999,0.0
0.8939478399999999,0.0
0.89494784,0.0
0.89594784,0.0
0.89694784,0.0
0.8979478399999999,0.0
0.8989478399999999,0.0
0.89994784,0.0
0.90094784,0.0
0.90194784,0.0
0.90294784,0.0
0.90394784,0.0
0.90494784,0.0
0.90594784,0.0
0.90694784,0.0
0.90794784,0.0
0.90894784,0.0
0.90994784,0.0
0.91094784,0.0
0.91194784,0.0
0.91294784,0.0
0.91394784,0.0
0.91494784,0.0
0.91594784,0.0
0.91694784,0.0
0.91794784,0.0
0.91894784,0.0
0.91994784,0.0
0.92094784,0.0
0.92194784,0.0
0.92294784,0.0
0.92394784,0.0
0.92494784,0.0
0.92594784,0.0
0.92694784,0.0
0.92794784,0.0
0.92894784,0.0
0.92994784,0.0
0.93094784,0.0
0.93194784,0.0
0.93294784,0.0
0.93394784,0.0
0.93494784,0.0
0.93594784,0.0
0.93694784,0.0
0.93794784,0.0
0.93894784,0.0
0.93994784,0.0
0.94094784,0.0
0.94194784,0.0
0.94294784,0.0
0.94394784,0.0
0.94494784,0.0
0.94594784,0.0
0.94694784,0.0
0.94794784,0.0
0.94894784,0.0
0.94994784,0.0
0.95094784,0.0
0.95194784,0.0
0.95294784,0.0
0.95394784,0.0
0.95494784,0.0
0.95594784,0.0
0.95694784,0.0
0.95794784,0.0
0.95894784,0.0
0.95994784,0.0
0.96094784,0.0
0.96194784,0.0
0.96294784,0.0
0.96394784,0.0
0.96494784,0.0
0.96594784,0.0
0.96694784,0.0
0.96794784,0.0
0.96894784,0.0
0.96994784,0.0
0.97094784,0.0
0.97194784,0.0
0.97294784,0.0
0.97394784,0.0
0.97494784,0.0
0.97594784,0.0
0.97694784,0.0
0.97794784,0.0
0.97894784,0.0
0.97994784,0.0
0.98094784,0.0
0.98194784,0.0
0.98294784,0.0
0.98394784,0.0
0.98494784,0.0
0.98594784,0.0
0.98694784,0.0
0.98794784,0.0
0.98894784,0.0
0.98994784,0.0
0.99094784,0.0
0.99194784,0.0
0.99294784,0.0
0.99394784,0.0
0.99494784,0.0
0.99594784,0.0
0.99694784,0.0
0.99794784,0.0
0.99894784,0.0
0.99994784,-6.18192863723087e-05
1.00094784,-0.0002193018998076
1.00194784,-0.0004057588663389
1.00294784,-0.0005877772244047
1.00394784,-0.0007517458918916
1.00494784,-0.0008990989752854
1.00594784,-0.0010468477878495
1.0069478399999998,-0.001200497703339
1.00794784,-0.0013543094597457
1.00894784,-0.0015129315471299
1.0099478400000002,-0.0016759973259036
1.01094784,-0.0018299265893303
1.01194784,-0.0019672385771103
1.01294784,-0.0021004757548454
1.01394784,-0.0022336977018149
1.01494784,-0.0023650069714701
1.01594784,-0.0024924458593341
1.0169478399999998,-0.0026153006998762
1.0179478400000002,-0.002731878460088
1.01894784,-0.0028333322869344
1.01994784,-0.0028858605967364
1.02094784,-0.0028643012582982
1.02194784,-0.0027755207953511
1.02294784,-0.0026436944660041
1.02394784,-0.0024829160257187
1.0249478399999998,-0.0022871360085586
1.02594784,-0.0020462855814303
1.02694784,-0.0017725946037729
1.0279478400000002,-0.0015027525613623
1.02894784,-0.0012700111708054
1.02994784,-0.0010746916744902
1.03094784,-0.0008921969406857
1.03194784,-0.0007028239661924
1.03294784,-0.0005096513789917
1.03394784,-0.0003303409980964
1.0349478399999998,-0.0001613628388504
1.0359478400000002,1.9582628071407985e-05
1.03694784,0.0002183484597126
1.03794784,0.0004237822551359
1.03894784,0.000617236282109
1.03994784,0.0007844985649871
1.04094784,0.0009417455067928
1.04194784,0.0011054263222338
1.0429478399999998,0.0012688562617542
1.04394784,0.0014187998212843
1.04494784,0.0015505633190408
1.0459478400000002,0.0016765659866267
1.04694784,0.001823358721681
1.04794784,0.0020029295539792
1.04894784,0.0021996606766832
1.04994784,0.0023852346989908
1.05094784,0.0025447205809863
1.05194784,0.0026993056675403
1.05294784,0.0028790917820596
1.05394784,0.0030809850675874
1.05494784,0.0032781987225029
1.05594784,0.0034571459692718
1.05694784,0.0036355138838962
1.05794784,0.0038319157917005
1.05894784,0.0040334000507575
1.05994784,0.0042212777134473
1.06094784,0.0043870533034365
1.06194784,0.0045374250438065
1.06294784,0.0046911172829032
1.0639478400000002,0.0048520492416875
1.06494784,0.0050054221270848
1.06594784,0.0051419417855852
1.06694784,0.0052695573711436
1.06794784,0.0054017226799296
1.06894784,0.0055393223208775
1.06994784,0.0056740256192864
1.07094784,0.0058031928694698
1.07194784,0.0059276393946063
1.07294784,0.0060482816404891
1.07394784,0.0061693047549759
1.07494784,0.0062882871986893
1.07594784,0.0063958280887666
1.07694784,0.0064880311819099
1.07794784,0.0065763802636857
1.07894784,0.0066726465690756
1.07994784,0.0067667157422256
1.08094784,0.0068427983793466
1.08194784,0.0069017894010642
1.08294784,0.0069495293845185
1.08394784,0.0069837615919646
1.08494784,0.0070010261153722
1.08594784,0.0070054592890624
1.08694784,0.0070099324692505
1.08794784,0.0070148847752976
1.08894784,0.007022953843911
1.08994784,0.0070384629535321
1.09094784,0.0070581046127857
1.09194784,0.0070720585371807
1.09294784,0.0070777799250595
1.09394784,0.0070852166450983
1.09494784,0.0070996670541072
1.09594784,0.0071128362390799
1.09694784,0.0071209098492939
1.09794784,0.0071251130846605
1.09894784,0.0071225806109747
1.09994784,0.0071141823411652
1.10094784,0.0071019148468446
1.10194784,0.0070861064351091
1.10294784,0.0070654171458888
1.10394784,0.0070359071126475
1.10494784,0.0069983033605826
1.10594784,0.0069550185539755
1.10694784,0.0069056791211912
1.10794784,0.0068441440073285
1.10894784,0.0067708023278199
1.10994784,0.0067005854817818
1.11094784,0.0066348316011642
1.11194784,0.0065601675820009
1.11294784,0.0064738497147094
1.11394784,0.0063804097698912
1.11494784,0.0062836428929311
1.11594784,0.0061869802628982
1.11694784,0.0060839863541949
1.11794784,0.0059695386267076
1.11894784,0.0058497029124563
1.11994784,0.005727945136995
1.12094784,0.0056023364015111
1.12194784,0.0054702111793261
1.12294784,0.0053320802078449
1.12394784,0.0051918168180066
1.12494784,0.0050521850619336
1.12594784,0.0049139080683324
1.12694784,0.0047693851282379
1.1279478399999998,0.0046075634321927
1.12894784,0.0044324630499948
1.12994784,0.0042665957632062
1.13094784,0.0041222318351919
1.13194784,0.0039833261763703
1.13294784,0.003822101548663
1.13394784,0.0036473075511946
1.13494784,0.003490804997943
1.1359478399999998,0.0033544623981392
1.13694784,0.0032187270500175
1.13794784,0.0030664750461154
1.1389478400000002,0.0028975448617236
1.13994784,0.0027300416477857
1.14094784,0.0025766735682989
1.14194784,0.0024322678146132
1.14294784,0.0022814100519322
1.14394784,0.0021159592683624
1.14494784,0.0019467864454634
1.1459478399999998,0.0017875640100484
1.1469478400000002,0.0016335244305833
1.14794784,0.0014698449841375
1.1489478400000002,0.0012949387653835
1.14994784,0.001123063285647
1.15094784,0.000964197035407
1.15194784,0.0008119281521952
1.15294784,0.0006551930964473
1.1539478399999998,0.0004903879783014
1.15494784,0.0003221138700993
1.1559478399999998,0.0001607545394357
1.1569478400000002,7.942858058783031e-06
1.15794784,-0.0001458614624304
1.15894784,-0.0002993851571275
1.15994784,-0.000446317578375
1.16094784,-0.000587608349362
1.16194784,-0.0007266228355247
1.16294784,-0.0008678378436959
1.1639478399999998,-0.0010123697497553
1.16494784,-0.0011587198137795
1.16594784,-0.0013012835497417
1.1669478400000002,-0.0014338909665121
1.16794784,-0.0015589366393575
1.16894784,-0.0016814172099419
1.16994784,-0.0018035278773258
1.17094784,-0.0019201905176664
1.17194784,-0.0020244572011681
1.17294784,-0.0021235344108318
1.17394784,-0.0022248084344053
1.1749478400000002,-0.0023216844242334
1.17594784,-0.0024094242865574
1.17694784,-0.0024885005930656
1.17794784,-0.0025588204076931
1.17894784,-0.0026219612214718
1.17994784,-0.0026793076739303
1.18094784,-0.0027290703004442
1.18194784,-0.0027696394384858
1.18294784,-0.0028007031963742
1.18394784,-0.0028269036102866
1.18494784,-0.0028555762720582
1.18594784,-0.002884779289069
1.18694784,-0.0029121851158584
1.18794784,-0.0029412452249249
1.18894784,-0.0029757865924254
1.18994784,-0.0030086456838755
1.19094784,-0.0030328481363495
1.19194784,-0.0030598689226804
1.19294784,-0.0031002542211599
1.19394784,-0.0031401440717883
1.19494784,-0.0031610231628246
1.19594784,-0.0031676700415865
1.19694784,-0.0031844305572505
1.19794784,-0.0032261506733516
1.19894784,-0.0032771213856835
1.19994784,-0.0033110158356485
1.20094784,-0.003319397512058
1.20194784,-0.0033214093136315
1.20294784,-0.0033378739382976
1.20394784,-0.0033631583402934
1.20494784,-0.0033789620087647
1.20594784,-0.0033792849338659
1.20694784,-0.0033814209701103
1.20794784,-0.0033983812712197
1.20894784,-0.0034191435115246
1.20994784,-0.0034311975904143
1.21094784,-0.0034309800020365
1.21194784,-0.003423687508498
1.21294784,-0.0034195505800138
1.21394784,-0.003419299798508
1.21494784,-0.003411743595963
1.21594784,-0.0033890471580203
1.21694784,-0.0033577257793797
1.21794784,-0.0033295147922999
1.21894784,-0.0033064633165981
1.21994784,-0.0032837291749005
1.22094784,-0.0032587089747416
1.22194784,-0.0032315970969148
1.22294784,-0.0032037087357221
1.22394784,-0.0031756166177243
1.22494784,-0.0031449150695406
1.22594784,-0.0031093875946492
1.22694784,-0.0030707334332368
1.22794784,-0.0030366171728989
1.22894784,-0.0030132156236394
1.22994784,-0.0029916158660713
1.23094784,-0.0029610445443159
1.23194784,-0.0029330905249035
1.23294784,-0.0029154326351226
1.23394784,-0.0029006599675711
1.23494784,-0.0028884449310048
1.23594784,-0.0028840526279888
1.23694784,-0.0028916330397464
1.23794784,-0.00290639524226
1.2389478399999998,-0.0029205699089205
1.23994784,-0.0029353343131773
1.24094784,-0.0029524275589387
1.24194784,-0.0029691197225217
1.24294784,-0.0029856649776519
1.24394784,-0.0030062332374134
1.24494784,-0.0030340656203493
1.24594784,-0.0030643939817112
1.24694784,-0.0030941299786095
1.24794784,-0.003130622490563
1.24894784,-0.0031747017587995
1.24994784,-0.0032225426701554
1.25094784,-0.0032770307740256
1.25194784,-0.0033395638395639
1.25294784,-0.0034081885744326
1.25394784,-0.0034779732863529
1.25494784,-0.0035480883518544
1.25594784,-0.0036270233984755
1.2569478399999998,-0.0037145134779635
1.2579478400000002,-0.003800980083224
1.25894784,-0.0038891452134715
1.2599478400000002,-0.0039858329340791
1.26094784,-0.0040920939819787
1.26194784,-0.0042032057736108
1.26294784,-0.0043109083371244
1.26394784,-0.0044184968891775
1.26494784,-0.0045331823910867
1.26594784,-0.004654725523927
1.2669478399999998,-0.0047758093421324
1.2679478400000002,-0.0048874427983955
1.26894784,-0.0049961029285174
1.26994784,-0.0051179586782082
1.27094784,-0.0052563251986364
1.27194784,-0.0054020365026793
1.27294784,-0.0055397806238228
1.27394784,-0.0056652418010116
1.2749478399999998,-0.005793298918799
1.27594784,-0.005935852461797
1.27694784,-0.0060895268531263
1.2779478400000002,-0.0062360431106662
1.27894784,-0.0063668141648548
1.27994784,-0.0064967331399387
1.28094784,-0.0066447952236734
1.28194784,-0.0068050304798229
1.28294784,-0.0069500948887996
1.28394784,-0.0070740872951288
1.2849478399999998,-0.0071976886041359
1.2859478400000002,-0.007327818496959
1.28694784,-0.0074544294607443
1.28794784,-0.0075704438966958
1.28894784,-0.0076730584156257
1.28994784,-0.0077659797754541
1.29094784,-0.0078646420713592
1.29194784,-0.0079717977500772
1.2929478399999998,-0.0080723004197521
1.29394784,-0.0081549052471864
1.29494784,-0.0082236349721402
1.2959478400000002,-0.0082933080217317
1.29694784,-0.0083662475067371
1.29794784,-0.0084330265340908
1.29894784,-0.0084903556962851
1.29994784,-0.0085442506587702
1.30094784,-0.0086053739555045
1.30194784,-0.0086707748274042
1.30294784,-0.0087281747758439
1.30394784,-0.0087731097501557
1.30494784,-0.0088074395173301
1.30594784,-0.0088436332102156
1.30694784,-0.0088885587819684
1.30794784,-0.0089324896480031
1.30894784,-0.0089684828109921
1.30994784,-0.0089955464376657
1.31094784,-0.0090167765749127
1.31194784,-0.0090374938711793
1.31294784,-0.0090548092041202
1.3139478400000002,-0.0090635861779478
1.31494784,-0.0090638942457827
1.31594784,-0.0090623130078534
1.31694784,-0.0090676466712466
1.31794784,-0.0090760177946067
1.31894784,-0.0090742211890864
1.31994784,-0.0090613379887964
1.32094784,-0.0090468723669051
1.32194784,-0.0090339820017393
1.32294784,-0.0090202233972339
1.32394784,-0.0090031417213812
1.32494784,-0.008986792286632
1.32594784,-0.0089733557882451
1.32694784,-0.0089595980712372
1.32794784,-0.0089461865339829
1.32894784,-0.0089300506790652
1.32994784,-0.0089071770311747
1.33094784,-0.0088808075746104
1.3319478400000002,-0.0088517506960789
1.33294784,-0.008824157347295
1.33394784,-0.0087989995698816
1.33494784,-0.0087738841632697
1.33594784,-0.008756281977598
1.33694784,-0.0087407958904133
1.33794784,-0.0087100924433208
1.33894784,-0.0086634100437832
1.33994784,-0.0086193538856714
1.34094784,-0.0085911143152645
1.34194784,-0.0085687656553994
1.34294784,-0.008537526359071
1.34394784,-0.0085021679977825
1.34494784,-0.0084758355713946
1.34594784,-0.0084610420420266
1.34694784,-0.0084489230215555
1.34794784,-0.0084292984877163
1.34894784,-0.008405020051052
1.3499478399999998,-0.0083848904861638
1.35094784,-0.0083721113879608
1.35194784,-0.0083667054386101
1.35294784,-0.0083604855441868
1.35394784,-0.0083454396042741
1.35494784,-0.0083355309012632
1.35594784,-0.0083426617709032
1.35694784,-0.0083550595451014
1.35794784,-0.0083598222484229
1.35894784,-0.008358011177541
1.35994784,-0.008357384105687
1.36094784,-0.00836307887905
1.36194784,-0.0083748184909274
1.36294784,-0.0083857931129746
1.36394784,-0.0083943987710546
1.36494784,-0.008408709217589
1.36594784,-0.0084306380396071
1.36694784,-0.0084535163917961
1.3679478399999998,-0.0084734590187516
1.36894784,-0.0084882462809268
1.36994784,-0.0085025413421332
1.37094784,-0.0085209960328902
1.37194784,-0.0085398660808252
1.37294784,-0.0085578181445737
1.37394784,-0.0085744391861292
1.37494784,-0.008587255220843
1.37594784,-0.0085993707718749
1.37694784,-0.0086183509040922
1.3779478399999998,-0.0086416876276704
1.37894784,-0.0086582905204433
1.37994784,-0.0086714556476963
1.38094784,-0.0086906800186348
1.38194784,-0.0087087773765991
1.38294784,-0.0087200338543607
1.38394784,-0.0087334563547305
1.38494784,-0.0087526491210085
1.3859478399999998,-0.0087713418566843
1.38694784,-0.0087875506629366
1.38794784,-0.0088050686689334
1.3889478400000002,-0.008829553134582
1.38994784,-0.0088593953737291
1.39094784,-0.0088885156773604
1.39194784,-0.0089195926118015
1.39294784,-0.0089556782544166
1.39394784,-0.0089934903758096
1.39494784,-0.0090329151755236
1.3959478399999998,-0.0090760756427411
1.3969478400000002,-0.0091226733544835
1.39794784,-0.0091662619131122
1.3989478400000002,-0.0092044949918771
1.39994784,-0.009244343519768
1.40094784,-0.0092862577948638
1.40194784,-0.0093278940468325
1.40294784,-0.0093698906021817
1.4039478399999998,-0.0094151225823582
1.40494784,-0.009470751509148
1.40594784,-0.0095292198306263
1.4069478400000002,-0.009579989599658
1.40794784,-0.0096305975480469
1.40894784,-0.0096850410240363
1.40994784,-0.0097417283842587
1.41094784,-0.0098003731356859
1.41194784,-0.0098562177650791
1.41294784,-0.0099078595149387
1.4139478399999998,-0.0099606042897544
1.41494784,-0.0100175229113052
1.41594784,-0.0100760972124095
1.41694784,-0.0101289653441249
1.41794784,-0.0101749151364483
1.41894784,-0.0102235423027656
1.41994784,-0.0102820211443028
1.42094784,-0.0103493283795743
1.42194784,-0.0104141935283843
1.42294784,-0.0104685145421262
1.42394784,-0.0105224503805828
1.4249478400000002,-0.0105854155431759
1.42594784,-0.0106530371002168
1.42694784,-0.0107146078179061
1.42794784,-0.0107648248315336
1.42894784,-0.0108151556571285
1.42994784,-0.0108748327253593
1.43094784,-0.0109329658841836
1.43194784,-0.0109823923961986
1.43294784,-0.0110260120922405
1.43394784,-0.0110657940159851
1.43494784,-0.0111059440007472
1.43594784,-0.0111499234194811
1.43694784,-0.0111946730115802
1.43794784,-0.0112304265587275
1.43894784,-0.0112574804108448
1.43994784,-0.0112895473976439
1.44094784,-0.0113259939366752
1.44194784,-0.0113561255735789
1.44294784,-0.0113806147230841
1.44394784,-0.0114053518422097
1.44494784,-0.0114332469901132
1.44594784,-0.011459198964742
1.44694784,-0.0114782937482826
1.44794784,-0.0114953072375607
1.44894784,-0.0115096126619413
1.44994784,-0.0115192798100289
1.45094784,-0.0115261058850671
1.45194784,-0.011525553783539
1.45294784,-0.0115164411603166
1.45394784,-0.0115076482438116
1.45494784,-0.0115022799413748
1.45594784,-0.0114924486517963
1.45694784,-0.0114747395036557
1.45794784,-0.0114531916000215
1.45894784,-0.0114327765407018
1.45994784,-0.011413622243744
1.46094784,-0.0113934352123847
1.46194784,-0.0113693638189498
1.46294784,-0.0113402342397044
1.46394784,-0.0113117676476532
1.46494784,-0.0112867048152899
1.46594784,-0.0112625701770975
1.46694784,-0.0112357710535985
1.46794784,-0.0112029019469047
1.46894784,-0.0111695019586168
1.46994784,-0.0111383161245752
1.47094784,-0.0111024012676095
1.47194784,-0.0110626408412887
1.47294784,-0.0110245773584207
